date,open,high,low,close,volume,adjusted,ticker
2022-09-07,98.88999938964844,98.91999816894531,98.7699966430664,98.87000274658203,1004200,90.62503814697266,stip
2022-09-08,98.80999755859375,98.80999755859375,98.5999984741211,98.5999984741211,1113900,90.37754821777344,stip
2022-09-09,98.69000244140625,98.7699966430664,98.61000061035156,98.73999786376953,1912600,90.505889892578125,stip
2022-09-12,98.7699966430664,98.8499984741211,98.63999938964844,98.720001220703125,829300,90.487548828125,stip
2022-09-13,98.48999786376953,98.62000274658203,98.470001220703125,98.589996337890625,1045800,90.36836242675781,stip
2022-09-14,98.58000183105469,98.73999786376953,98.58000183105469,98.6500015258789,1272700,90.42339324951172,stip
2022-09-15,98.55999755859375,98.58000183105469,98.30999755859375,98.31999969482422,814600,90.120880126953125,stip
2022-09-16,98.30999755859375,98.36000061035156,98.18000030517578,98.220001220703125,1659300,90.02922821044922,stip
2022-09-19,97.9800033569336,98.05999755859375,97.8499984741211,97.910003662109375,1488400,89.745086669921875,stip
2022-09-20,97.8499984741211,97.9000015258789,97.779998779296875,97.87000274658203,1288600,89.70841217041016,stip
2022-09-21,97.93000030517578,97.9800033569336,97.5,97.83000183105469,1327100,89.67176818847656,stip
2022-09-22,97.79000091552734,97.80000305175781,97.339996337890625,97.3499984741211,2123600,89.23176574707031,stip
2022-09-23,97.12999725341797,97.1500015258789,96.910003662109375,96.98999786376953,3814500,88.90180206298828,stip
2022-09-26,96.94000244140625,96.94999694824219,96.31999969482422,96.36000061035156,2244300,88.32434844970703,stip
2022-09-27,96.5999984741211,96.62000274658203,96.23999786376953,96.36000061035156,1986300,88.32434844970703,stip
2022-09-28,96.66999816894531,97.160003662109375,96.55000305175781,97.12000274658203,1293200,89.020965576171875,stip
2022-09-29,96.8499984741211,96.88999938964844,96.44000244140625,96.44999694824219,2013400,88.406829833984375,stip
2022-09-30,96.37999725341797,96.48999786376953,96.04000091552734,96.11000061035156,3420800,88.0951919555664,stip
2022-10-03,96.5199966430664,96.98999786376953,96.5,96.81999969482422,3104100,88.746002197265625,stip
2022-10-04,97.18000030517578,97.30000305175781,97.06999969482422,97.2300033569336,2129300,89.12178802490234,stip
2022-10-05,97.05999755859375,97.05999755859375,96.76000213623047,96.93000030517578,1257900,88.84681701660156,stip
2022-10-06,96.95999908447266,97.0199966430664,96.8499984741211,96.9000015258789,997200,88.81932830810547,stip
2022-10-07,96.7699966430664,97.01000213623047,96.7699966430664,96.88999938964844,792200,88.81014251708984,stip
2022-10-10,96.9800033569336,96.9800033569336,96.66999816894531,96.69000244140625,920600,88.62681579589844,stip
2022-10-11,96.83000183105469,97.029998779296875,96.83000183105469,96.8499984741211,1401900,88.77350616455078,stip
2022-10-12,96.94000244140625,96.98999786376953,96.79000091552734,96.87999725341797,1430000,88.80097198486328,stip
2022-10-13,96.51000213623047,96.9800033569336,96.51000213623047,96.80999755859375,1468200,88.7367935180664,stip
2022-10-14,96.91999816894531,96.93000030517578,96.63999938964844,96.81999969482422,1342900,88.746002197265625,stip
2022-10-17,97.05999755859375,97.12000274658203,96.94000244140625,96.94000244140625,778500,88.85597229003906,stip
2022-10-18,97.089996337890625,97.12000274658203,96.80999755859375,96.91999816894531,1055900,88.83766174316406,stip
2022-10-19,96.68000030517578,96.75,96.62999725341797,96.70999908447266,1525000,88.645172119140625,stip
2022-10-20,96.70999908447266,96.86000061035156,96.62000274658203,96.68000030517578,1438300,88.61766815185547,stip
2022-10-21,96.8499984741211,97.20999908447266,96.79000091552734,97.11000061035156,1353200,89.01179504394531,stip
2022-10-24,97.11000061035156,97.2699966430664,97.0999984741211,97.19000244140625,1365000,89.08512115478516,stip
2022-10-25,97.220001220703125,97.37000274658203,97.1500015258789,97.19000244140625,1384100,89.08512115478516,stip
2022-10-26,97.19000244140625,97.38999938964844,97.11000061035156,97.160003662109375,1209800,89.0576171875,stip
2022-10-27,97.38999938964844,97.55000305175781,97.31999969482422,97.45999908447266,1916700,89.33260345458984,stip
2022-10-28,97.41999816894531,97.5,97.220001220703125,97.30000305175781,1401500,89.185943603515625,stip
2022-10-31,97.20999908447266,97.279998779296875,97.12000274658203,97.20999908447266,1462100,89.10346984863281,stip
2022-11-01,97.44999694824219,97.51000213623047,97.12999725341797,97.16999816894531,1506900,89.066802978515625,stip
2022-11-02,97.19999694824219,97.56999969482422,97.029998779296875,97.06999969482422,1215300,88.97514343261719,stip
2022-11-03,96.66999816894531,96.839996337890625,96.56999969482422,96.56999969482422,1647000,88.5168228149414,stip
2022-11-04,96.79000091552734,96.94999694824219,96.73999786376953,96.9000015258789,6014500,88.81932830810547,stip
2022-11-07,96.95999908447266,97.05000305175781,96.94000244140625,96.970001220703125,979700,88.883453369140625,stip
2022-11-08,96.970001220703125,97.0999984741211,96.94000244140625,97,1027100,88.91096496582031,stip
2022-11-09,97.029998779296875,97.05999755859375,96.81999969482422,96.93000030517578,1507800,88.84681701660156,stip
2022-11-10,97.18000030517578,97.44999694824219,97.18000030517578,97.43000030517578,1982000,89.30510711669922,stip
2022-11-11,97.3499984741211,97.44999694824219,97.2699966430664,97.44000244140625,794400,89.31427764892578,stip
2022-11-14,97.36000061035156,97.36000061035156,97.06999969482422,97.0999984741211,1277800,89.002655029296875,stip
2022-11-15,97.23999786376953,97.37000274658203,97.20999908447266,97.279998779296875,1564500,89.1676254272461,stip
2022-11-16,97.30000305175781,97.33000183105469,97.2300033569336,97.29000091552734,779100,89.176788330078125,stip
2022-11-17,97.089996337890625,97.13999938964844,96.910003662109375,96.970001220703125,1090500,88.883453369140625,stip
2022-11-18,96.87999725341797,96.91999816894531,96.69000244140625,96.720001220703125,1047600,88.65430450439453,stip
2022-11-21,96.779998779296875,96.970001220703125,96.70999908447266,96.93000030517578,6376700,88.84681701660156,stip
2022-11-22,97.0199966430664,97.12000274658203,97,97.089996337890625,1262500,88.99344635009766,stip
2022-11-23,96.95999908447266,97.19999694824219,96.94999694824219,97.16999816894531,1169800,89.066802978515625,stip
2022-11-25,97.20999908447266,97.23999786376953,97.13999938964844,97.160003662109375,327300,89.0576171875,stip
2022-11-28,97.12999725341797,97.220001220703125,97.05000305175781,97.12999725341797,812600,89.0301284790039,stip
2022-11-29,97.04000091552734,97.13999938964844,97.01000213623047,97.05000305175781,1030600,88.95680236816406,stip
2022-11-30,97.08000183105469,97.7300033569336,97,97.68000030517578,1412700,89.5342788696289,stip
2022-12-01,97.68000030517578,97.9800033569336,97.68000030517578,97.970001220703125,1633400,89.8930435180664,stip
2022-12-02,97.73999786376953,98.12999725341797,97.660003662109375,98.11000061035156,7702400,90.021484375,stip
2022-12-05,97.94000244140625,97.95999908447266,97.56999969482422,97.63999938964844,1586500,89.59022521972656,stip
2022-12-06,97.61000061035156,97.6500015258789,97.44999694824219,97.55999755859375,2335500,89.51683807373047,stip
2022-12-07,97.55999755859375,97.70999908447266,97.529998779296875,97.69000244140625,1952400,89.63610076904297,stip
2022-12-08,97.720001220703125,97.73999786376953,97.56999969482422,97.62999725341797,1212500,89.58106231689453,stip
2022-12-09,97.55000305175781,97.62999725341797,97.4000015258789,97.43000030517578,1244300,89.397552490234375,stip
2022-12-12,97.470001220703125,97.529998779296875,97.41999816894531,97.44000244140625,1252200,89.4067153930664,stip
2022-12-13,97.73999786376953,97.83000183105469,97.62999725341797,97.68000030517578,1035200,89.6269302368164,stip
2022-12-14,97.660003662109375,97.75,97.4000015258789,97.61000061035156,2696500,89.562713623046875,stip
2022-12-15,97.33000183105469,97.339996337890625,97.11000061035156,97.2300033569336,1158400,89.49644470214844,stip
2022-12-16,97.0199966430664,97.19999694824219,97,97.12000274658203,1676600,89.39519500732422,stip
2022-12-19,97.13999938964844,97.160003662109375,97.01000213623047,97.029998779296875,1511700,89.312347412109375,stip
2022-12-20,97,97.13999938964844,97,97.089996337890625,1404300,89.36756896972656,stip
2022-12-21,97.3499984741211,97.37999725341797,97.220001220703125,97.3499984741211,2048800,89.60687255859375,stip
2022-12-22,97.3499984741211,97.4000015258789,97.12000274658203,97.19000244140625,2260200,89.45960998535156,stip
2022-12-23,97.18000030517578,97.20999908447266,97.06999969482422,97.18000030517578,1074300,89.450408935546875,stip
2022-12-27,97.1500015258789,97.220001220703125,97.01000213623047,97.0199966430664,1457800,89.30313873291016,stip
2022-12-28,97.04000091552734,97.13999938964844,96.95999908447266,96.98999786376953,1546400,89.27552795410156,stip
2022-12-29,97.089996337890625,97.12999725341797,97.05000305175781,97.06999969482422,1804400,89.34918212890625,stip
2022-12-30,96.970001220703125,97.12000274658203,96.88999938964844,96.95999908447266,1294600,89.24793243408203,stip
2023-01-03,97.1500015258789,97.1500015258789,96.94999694824219,97,1090900,89.28472137451172,stip
2023-01-04,97.0199966430664,97.08000183105469,96.87000274658203,96.87999725341797,1668800,89.17427825927734,stip
2023-01-05,96.720001220703125,96.87000274658203,96.660003662109375,96.86000061035156,1615600,89.1558609008789,stip
2023-01-06,96.95999908447266,97.23999786376953,96.91999816894531,97.1500015258789,1076700,89.42280578613281,stip
2023-01-09,97.29000091552734,97.37999725341797,97.18000030517578,97.23999786376953,923400,89.505645751953125,stip
2023-01-10,97.19000244140625,97.23999786376953,97.13999938964844,97.18000030517578,960500,89.450408935546875,stip
2023-01-11,97.160003662109375,97.29000091552734,97.160003662109375,97.26000213623047,3019600,89.5240478515625,stip
2023-01-12,97.55000305175781,97.660003662109375,97.45999908447266,97.63999938964844,1871800,89.873809814453125,stip
2023-01-13,97.62999725341797,97.66999816894531,97.4000015258789,97.44999694824219,1696800,89.69893646240234,stip
2023-01-17,97.37000274658203,97.470001220703125,97.339996337890625,97.36000061035156,1383700,89.61610412597656,stip
2023-01-18,97.61000061035156,97.69999694824219,97.54000091552734,97.58000183105469,1178300,89.81859588623047,stip
2023-01-19,97.61000061035156,97.839996337890625,97.55999755859375,97.839996337890625,1438000,90.05789947509766,stip
2023-01-20,97.69999694824219,97.7300033569336,97.660003662109375,97.660003662109375,1165500,89.892242431640625,stip
2023-01-23,97.68000030517578,97.75,97.63999938964844,97.660003662109375,956600,89.892242431640625,stip
2023-01-24,97.68000030517578,97.80999755859375,97.63999938964844,97.80999755859375,1139700,90.030303955078125,stip
2023-01-25,97.80999755859375,97.87999725341797,97.7699966430664,97.87999725341797,979700,90.09474182128906,stip
2023-01-26,97.80999755859375,97.970001220703125,97.80999755859375,97.910003662109375,1113200,90.12235260009766,stip
2023-01-27,97.80999755859375,97.8499984741211,97.76000213623047,97.81999969482422,1904400,90.03951263427734,stip
2023-01-30,97.69999694824219,97.73999786376953,97.589996337890625,97.62999725341797,1172600,89.8646011352539,stip
2023-01-31,97.69999694824219,97.75,97.589996337890625,97.75,1045900,89.97505950927734,stip
2023-02-01,97.8499984741211,98.12999725341797,97.589996337890625,98.089996337890625,1947400,90.28801727294922,stip
2023-02-02,98.160003662109375,98.20999908447266,98.0199966430664,98.05000305175781,1806400,90.25120544433594,stip
2023-02-03,97.80000305175781,97.86000061035156,97.5,97.55000305175781,1211400,89.79100036621094,stip
2023-02-06,97.36000061035156,97.41999816894531,97.2699966430664,97.30999755859375,2138300,89.57007598876953,stip
2023-02-07,97.37999725341797,97.75,97.37000274658203,97.55999755859375,1545100,89.800201416015625,stip
2023-02-08,97.69000244140625,97.779998779296875,97.63999938964844,97.75,759300,89.97505950927734,stip
2023-02-09,97.75,97.80000305175781,97.589996337890625,97.5999984741211,1066700,89.83699035644531,stip
2023-02-10,97.6500015258789,97.66999816894531,97.529998779296875,97.54000091552734,1125000,89.78178405761719,stip
2023-02-13,97.470001220703125,97.56999969482422,97.45999908447266,97.529998779296875,1182300,89.77257537841797,stip
2023-02-14,97.48999786376953,97.55000305175781,97.31999969482422,97.38999938964844,1175200,89.64371490478516,stip
2023-02-15,97.43000030517578,97.56999969482422,97.410003662109375,97.4800033569336,708300,89.72655487060547,stip
2023-02-16,97.48999786376953,97.61000061035156,97.43000030517578,97.44999694824219,864100,89.69893646240234,stip
2023-02-17,97.31999969482422,97.5,97.30999755859375,97.44000244140625,855300,89.689727783203125,stip
2023-02-21,97.36000061035156,97.44999694824219,97.2699966430664,97.36000061035156,804000,89.61610412597656,stip
2023-02-22,97.5,97.55999755859375,97.220001220703125,97.25,976000,89.514862060546875,stip
2023-02-23,97.25,97.43000030517578,97.25,97.36000061035156,959800,89.61610412597656,stip
2023-02-24,97.12000274658203,97.12999725341797,96.9800033569336,97.08000183105469,1606400,89.3583755493164,stip
2023-02-27,97.18000030517578,97.19999694824219,97.11000061035156,97.1500015258789,834300,89.42280578613281,stip
2023-02-28,97.18000030517578,97.44999694824219,97.1500015258789,97.30999755859375,1158400,89.57007598876953,stip
2023-03-01,97.29000091552734,97.30999755859375,97.160003662109375,97.26000213623047,788500,89.5240478515625,stip
2023-03-02,97.29000091552734,97.41999816894531,97.279998779296875,97.41999816894531,844400,89.67131805419922,stip
2023-03-03,97.470001220703125,97.76000213623047,97.41999816894531,97.7300033569336,1331000,89.95668029785156,stip
2023-03-06,97.80000305175781,97.80999755859375,97.62999725341797,97.63999938964844,972100,89.873809814453125,stip
2023-03-07,97.589996337890625,97.5999984741211,97.11000061035156,97.1500015258789,1785000,89.42280578613281,stip
2023-03-08,97.1500015258789,97.220001220703125,96.9000015258789,96.910003662109375,1230000,89.201904296875,stip
2023-03-09,97.1500015258789,97.19999694824219,97.08000183105469,97.0999984741211,1253700,89.37676239013672,stip
2023-03-10,97.4000015258789,97.61000061035156,97.3499984741211,97.61000061035156,1299000,89.8462142944336,stip
2023-03-13,98.05000305175781,98.470001220703125,98.04000091552734,98.2300033569336,1583400,90.4168930053711,stip
2023-03-14,98.2300033569336,98.30999755859375,98.01000213623047,98.12000274658203,1219300,90.31565856933594,stip
2023-03-15,98.48999786376953,98.87000274658203,98.410003662109375,98.48999786376953,1472200,90.65619659423828,stip
2023-03-16,98.81999969482422,98.87999725341797,98.0999984741211,98.18000030517578,1303300,90.37088775634766,stip
2023-03-17,98.30000305175781,98.58000183105469,98.30000305175781,98.410003662109375,1725300,90.58258819580078,stip
2023-03-20,98.54000091552734,98.55000305175781,98.279998779296875,98.43000030517578,786400,90.60099792480469,stip
2023-03-21,98.279998779296875,98.51000213623047,98.2300033569336,98.25,775700,90.435302734375,stip
2023-03-22,98.3499984741211,99.089996337890625,98.31999969482422,98.970001220703125,1445200,91.0980224609375,stip
2023-03-23,99.089996337890625,99.23999786376953,99.01000213623047,99.19000244140625,1575900,91.300537109375,stip
2023-03-24,99.279998779296875,99.36000061035156,99.0199966430664,99.029998779296875,1681300,91.15325927734375,stip
2023-03-27,98.88999938964844,98.88999938964844,98.62999725341797,98.62999725341797,632300,90.78507995605469,stip
2023-03-28,98.66999816894531,98.94000244140625,98.66999816894531,98.839996337890625,984300,90.97838592529297,stip
2023-03-29,98.839996337890625,98.970001220703125,98.80000305175781,98.80000305175781,1100600,90.94154357910156,stip
2023-03-30,98.94000244140625,99.0199966430664,98.80999755859375,98.80999755859375,1038500,90.95073699951172,stip
2023-03-31,99.05000305175781,99.279998779296875,99.0199966430664,99.2300033569336,616600,91.33736419677734,stip
2023-04-03,99.19999694824219,99.4000015258789,99.11000061035156,99.19999694824219,847400,91.4978256225586,stip
2023-04-04,99.13999938964844,99.4000015258789,99.13999938964844,99.3499984741211,897600,91.63618469238281,stip
2023-04-05,99.5199966430664,99.660003662109375,99.410003662109375,99.43000030517578,1056200,91.70999908447266,stip
2023-04-06,99.4800033569336,99.58000183105469,99.44999694824219,99.5,947600,91.77454376220703,stip
2023-04-10,99.18000030517578,99.20999908447266,99.12000274658203,99.160003662109375,720400,91.460968017578125,stip
2023-04-11,99.16999816894531,99.20999908447266,99.089996337890625,99.18000030517578,1244900,91.4793930053711,stip
2023-04-12,99.13999938964844,99.25,99.05999755859375,99.12000274658203,1173500,91.4240493774414,stip
2023-04-13,99.23999786376953,99.30000305175781,99.01000213623047,99.029998779296875,849200,91.3410415649414,stip
2023-04-14,98.88999938964844,98.98999786376953,98.81999969482422,98.9000015258789,1015400,91.22112274169922,stip
2023-04-17,98.88999938964844,98.9000015258789,98.720001220703125,98.73999786376953,960200,91.07355499267578,stip
2023-04-18,98.73999786376953,98.80999755859375,98.69999694824219,98.79000091552734,842300,91.119659423828125,stip
2023-04-19,98.73999786376953,98.79000091552734,98.68000030517578,98.7300033569336,1127700,91.06432342529297,stip
2023-04-20,98.910003662109375,98.95999908447266,98.839996337890625,98.88999938964844,887700,91.2118911743164,stip
2023-04-21,99.01000213623047,99.05000305175781,98.86000061035156,98.94000244140625,1355600,91.258026123046875,stip
2023-04-24,99.0199966430664,99.1500015258789,98.98999786376953,99.12000274658203,757600,91.4240493774414,stip
2023-04-25,99.279998779296875,99.410003662109375,99.23999786376953,99.410003662109375,1103500,91.691558837890625,stip
2023-04-26,99.37000274658203,99.38999938964844,99.19000244140625,99.2699966430664,938200,91.562408447265625,stip
2023-04-27,99.220001220703125,99.2699966430664,99.0199966430664,99.05000305175781,797700,91.3594970703125,stip
2023-04-28,99.11000061035156,99.20999908447266,99.04000091552734,99.160003662109375,718000,91.460968017578125,stip
2023-05-01,98.529998779296875,98.55000305175781,98.31999969482422,98.37000274658203,693400,91.20690155029297,stip
2023-05-02,98.41999816894531,98.720001220703125,98.410003662109375,98.68000030517578,988800,91.49432373046875,stip
2023-05-03,98.720001220703125,98.94000244140625,98.70999908447266,98.91999816894531,863800,91.71684265136719,stip
2023-05-04,98.87000274658203,99.2699966430664,98.87000274658203,98.93000030517578,1199900,91.72612762451172,stip
2023-05-05,98.94999694824219,98.970001220703125,98.80999755859375,98.88999938964844,720000,91.68901824951172,stip
2023-05-08,98.779998779296875,98.8499984741211,98.76000213623047,98.79000091552734,560000,91.5963134765625,stip
2023-05-09,98.76000213623047,98.779998779296875,98.660003662109375,98.76000213623047,671100,91.56851959228516,stip
2023-05-10,98.81999969482422,98.9000015258789,98.73999786376953,98.79000091552734,510700,91.5963134765625,stip
2023-05-11,98.94999694824219,99,98.80000305175781,98.83000183105469,647900,91.6333999633789,stip
2023-05-12,98.839996337890625,98.86000061035156,98.55000305175781,98.56999969482422,476100,91.39234924316406,stip
2023-05-15,98.589996337890625,98.62000274658203,98.55000305175781,98.62000274658203,582200,91.4386978149414,stip
2023-05-16,98.55999755859375,98.61000061035156,98.37999725341797,98.45999908447266,622100,91.29035186767578,stip
2023-05-17,98.4800033569336,98.5,98.38999938964844,98.4800033569336,1005300,91.30889892578125,stip
2023-05-18,98.31999969482422,98.3499984741211,98.19000244140625,98.2699966430664,778000,91.11418151855469,stip
2023-05-19,98.20999908447266,98.4000015258789,98.12000274658203,98.18000030517578,747400,91.03072357177734,stip
2023-05-22,98.20999908447266,98.25,98.06999969482422,98.13999938964844,689500,90.99365997314453,stip
2023-05-23,98.13999938964844,98.279998779296875,98.089996337890625,98.25,746200,91.09564208984375,stip
2023-05-24,98.31999969482422,98.31999969482422,98.04000091552734,98.04000091552734,913000,90.90093231201172,stip
2023-05-25,97.910003662109375,97.970001220703125,97.69000244140625,97.69999694824219,960300,90.58570098876953,stip
2023-05-26,97.70999908447266,97.7699966430664,97.61000061035156,97.69999694824219,954100,90.58570098876953,stip
2023-05-30,97.80999755859375,97.94000244140625,97.7699966430664,97.94000244140625,1277800,90.8082046508789,stip
2023-05-31,98,98.06999969482422,97.87999725341797,98.0199966430664,1191300,90.88240051269531,stip
2023-06-01,97.76000213623047,97.88999938964844,97.7300033569336,97.87000274658203,575900,91.01444244384766,stip
2023-06-02,97.87000274658203,97.87000274658203,97.62999725341797,97.66999816894531,531600,90.82843017578125,stip
2023-06-05,97.660003662109375,97.86000061035156,97.62000274658203,97.779998779296875,716400,90.930755615234375,stip
2023-06-06,97.7300033569336,97.76000213623047,97.63999938964844,97.75,674800,90.9028549194336,stip
2023-06-07,97.7699966430664,97.80000305175781,97.55999755859375,97.62000274658203,652400,90.781951904296875,stip
2023-06-08,97.7300033569336,97.83000183105469,97.7300033569336,97.80000305175781,556000,90.9493408203125,stip
2023-06-09,97.70999908447266,97.75,97.589996337890625,97.61000061035156,356500,90.77264404296875,stip
2023-06-12,97.63999938964844,97.660003662109375,97.55999755859375,97.6500015258789,1369400,90.809844970703125,stip
2023-06-13,97.7300033569336,97.7699966430664,97.410003662109375,97.44000244140625,837900,90.61457061767578,stip
2023-06-14,97.5999984741211,97.69000244140625,97.31999969482422,97.45999908447266,1114200,90.6331558227539,stip
2023-06-15,97.779998779296875,97.839996337890625,97.7300033569336,97.81999969482422,864700,90.96794128417969,stip
2023-06-16,97.63999938964844,97.720001220703125,97.529998779296875,97.68000030517578,664100,90.8377456665039,stip
2023-06-20,97.66999816894531,97.75,97.660003662109375,97.69999694824219,886400,90.85636138916016,stip
2023-06-21,97.61000061035156,97.76000213623047,97.58000183105469,97.69000244140625,1061800,90.84703826904297,stip
2023-06-22,97.62999725341797,97.73999786376953,97.58000183105469,97.5999984741211,641500,90.76335906982422,stip
2023-06-23,97.779998779296875,97.80999755859375,97.62999725341797,97.66999816894531,482200,90.82843017578125,stip
2023-06-26,97.76000213623047,97.7699966430664,97.6500015258789,97.69999694824219,656800,90.85636138916016,stip
2023-06-27,97.73999786376953,97.79000091552734,97.54000091552734,97.54000091552734,569600,90.70755767822266,stip
2023-06-28,97.6500015258789,97.7300033569336,97.56999969482422,97.68000030517578,514500,90.8377456665039,stip
2023-06-29,97.41999816894531,97.44000244140625,97.3499984741211,97.43000030517578,876800,90.60527038574219,stip
2023-06-30,97.44999694824219,97.5999984741211,97.38999938964844,97.5999984741211,1173400,90.76335906982422,stip
2023-07-03,97.12999725341797,97.19999694824219,97.01000213623047,97.19999694824219,466800,90.82035064697266,stip
2023-07-05,97.04000091552734,97.05000305175781,96.86000061035156,96.91999816894531,1106300,90.5587387084961,stip
2023-07-06,96.6500015258789,96.7300033569336,96.44999694824219,96.7300033569336,2290500,90.3812026977539,stip
2023-07-07,96.76000213623047,96.910003662109375,96.75,96.76000213623047,953200,90.40923309326172,stip
2023-07-10,96.86000061035156,96.94000244140625,96.839996337890625,96.87000274658203,768800,90.51201629638672,stip
2023-07-11,96.88999938964844,96.93000030517578,96.79000091552734,96.81999969482422,821200,90.46527862548828,stip
2023-07-12,97.05000305175781,97.29000091552734,97.05000305175781,97.2300033569336,796500,90.84839630126953,stip
2023-07-13,97.5,97.56999969482422,97.44000244140625,97.55999755859375,1070700,91.15672302246094,stip
2023-07-14,97.38999938964844,97.44999694824219,97.220001220703125,97.220001220703125,848000,90.83905029296875,stip
2023-07-17,97.30000305175781,97.37000274658203,97.25,97.30000305175781,658500,90.91380310058594,stip
2023-07-18,97.4000015258789,97.44999694824219,97.26000213623047,97.30000305175781,1434800,90.91380310058594,stip
2023-07-19,97.37999725341797,97.410003662109375,97.29000091552734,97.3499984741211,830400,90.96052551269531,stip
2023-07-20,97.30999755859375,97.36000061035156,97.18000030517578,97.30000305175781,832600,90.91380310058594,stip
2023-07-21,97.4000015258789,97.44999694824219,97.3499984741211,97.3499984741211,605300,90.96052551269531,stip
2023-07-24,97.43000030517578,97.4800033569336,97.37999725341797,97.410003662109375,780400,91.01656341552734,stip
2023-07-25,97.4000015258789,97.470001220703125,97.29000091552734,97.339996337890625,782500,90.9511489868164,stip
2023-07-26,97.31999969482422,97.51000213623047,97.30999755859375,97.45999908447266,519800,91.06328582763672,stip
2023-07-27,97.43000030517578,97.470001220703125,97.20999908447266,97.25,606100,90.86707305908203,stip
2023-07-28,97.3499984741211,97.44999694824219,97.33000183105469,97.41999816894531,782500,91.02592468261719,stip
2023-07-31,97.44999694824219,97.55999755859375,97.44000244140625,97.529998779296875,1347600,91.1286849975586,stip
2023-08-01,97.19000244140625,97.25,97.06999969482422,97.11000061035156,781600,90.94793701171875,stip
2023-08-02,97.11000061035156,97.1500015258789,96.95999908447266,97.089996337890625,719600,90.92919921875,stip
2023-08-03,97.04000091552734,97.06999969482422,96.94999694824219,96.9800033569336,661100,90.826202392578125,stip
2023-08-04,97.20999908447266,97.43000030517578,97.20999908447266,97.4000015258789,522500,91.21954345703125,stip
2023-08-07,97.43000030517578,97.55000305175781,97.4000015258789,97.51000213623047,422300,91.32256317138672,stip
2023-08-08,97.529998779296875,97.58000183105469,97.44999694824219,97.5,666200,91.313201904296875,stip
2023-08-09,97.48999786376953,97.529998779296875,97.41999816894531,97.41999816894531,882800,91.23828125,stip
2023-08-10,97.4800033569336,97.56999969482422,97.279998779296875,97.279998779296875,1107100,91.107147216796875,stip
2023-08-11,97.20999908447266,97.31999969482422,97.19999694824219,97.23999786376953,811200,91.06970977783203,stip
2023-08-14,97.16999816894531,97.19999694824219,97.0999984741211,97.0999984741211,684100,90.938568115234375,stip
2023-08-15,97.12000274658203,97.23999786376953,96.9800033569336,97.01000213623047,755200,90.85430908203125,stip
2023-08-16,97.029998779296875,97.0999984741211,96.87000274658203,96.87999725341797,3506600,90.7325210571289,stip
2023-08-17,97.0199966430664,97.05999755859375,96.87999725341797,96.95999908447266,817700,90.807464599609375,stip
2023-08-18,97.05000305175781,97.13999938964844,97.029998779296875,97.04000091552734,8583200,90.88238525390625,stip
2023-08-21,96.95999908447266,96.98999786376953,96.87999725341797,96.94000244140625,991700,90.7887191772461,stip
2023-08-22,96.94000244140625,97.01000213623047,96.910003662109375,96.94999694824219,535000,90.79808807373047,stip
2023-08-23,97.11000061035156,97.29000091552734,97.0999984741211,97.26000213623047,818200,91.08844757080078,stip
2023-08-24,97.13999938964844,97.26000213623047,97.08000183105469,97.11000061035156,756700,90.94793701171875,stip
2023-08-25,97.08000183105469,97.16999816894531,96.93000030517578,97.08000183105469,677400,90.91985321044922,stip
2023-08-28,97.12000274658203,97.13999938964844,97.04000091552734,97.08000183105469,560000,90.91985321044922,stip
2023-08-29,97.029998779296875,97.37000274658203,97.029998779296875,97.3499984741211,621900,91.1727294921875,stip
2023-08-30,97.43000030517578,97.44999694824219,97.30999755859375,97.339996337890625,5364400,91.163330078125,stip
2023-08-31,97.38999938964844,97.4800033569336,97.3499984741211,97.44999694824219,654400,91.26636505126953,stip
2023-09-01,97.25,97.25,97.05000305175781,97.06999969482422,375700,91.21281433105469,stip
2023-09-05,97.089996337890625,97.12000274658203,97,97.05999755859375,355700,91.20338439941406,stip
2023-09-06,97.089996337890625,97.11000061035156,96.88999938964844,96.93000030517578,697800,91.08125305175781,stip
2023-09-07,97.05999755859375,97.13999938964844,97.029998779296875,97.12000274658203,677400,91.259796142578125,stip
2023-09-08,97.2300033569336,97.29000091552734,97.1500015258789,97.160003662109375,623300,91.29737091064453,stip
2023-09-11,97.160003662109375,97.23999786376953,97.1500015258789,97.2300033569336,439500,91.36315155029297,stip
2023-09-12,97.20999908447266,97.2699966430664,97.20999908447266,97.220001220703125,461300,91.35377502441406,stip
2023-09-13,97.2699966430664,97.38999938964844,97.26000213623047,97.31999969482422,607500,91.44770050048828,stip
2023-09-14,97.41999816894531,97.44000244140625,97.29000091552734,97.30000305175781,441100,91.428924560546875,stip
2023-09-15,97.2300033569336,97.30000305175781,97.20999908447266,97.23999786376953,749500,91.37255859375,stip
2023-09-18,97.23999786376953,97.279998779296875,97.20999908447266,97.279998779296875,596000,91.4101333618164,stip
2023-09-19,97.25,97.30000305175781,97.18000030517578,97.19000244140625,568500,91.3255615234375,stip
2023-09-20,97.26000213623047,97.31999969482422,97.01000213623047,97.029998779296875,409100,91.17522430419922,stip
2023-09-21,96.970001220703125,97.05000305175781,96.95999908447266,96.95999908447266,684500,91.10945129394531,stip
2023-09-22,97.029998779296875,97.13999938964844,97.0199966430664,97.06999969482422,506900,91.21281433105469,stip
2023-09-25,96.98999786376953,97.029998779296875,96.87999725341797,96.87999725341797,338800,91.03426361083984,stip
2023-09-26,96.9000015258789,96.910003662109375,96.75,96.779998779296875,861100,90.9402847290039,stip
